1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
1.052041976526249982e+03,3.537145891525887009e+01,1.974668817988495846e+02,2.198814921961162128e+01,7.235626721994262311e+01
