-7.522903826082183514e+03,1.050511083631303189e+00,-6.165976319675465882e-03,5.201271348330228639e-01,9.025676580850611685e+01,2.560650943172281302e+01,1.754451744330658514e+01,1.433352206559041875e+01,2.365760080261642417e-01,2.542356258708172168e-01
-7.522903826082183514e+03,1.050511083631303189e+00,-6.165976319675465882e-03,5.201271348330228639e-01,9.025676580850611685e+01,2.560650943172281302e+01,1.754451744330658514e+01,1.433352206559041875e+01,2.365760080261642417e-01,2.542356258708172168e-01
-7.522903826082183514e+03,1.050511083631303189e+00,-6.165976319675465882e-03,5.201271348330228639e-01,9.025676580850611685e+01,2.560650943172281302e+01,1.754451744330658514e+01,1.433352206559041875e+01,2.365760080261642417e-01,2.542356258708172168e-01
-7.522903826082183514e+03,1.050511083631303189e+00,-6.165976319675465882e-03,5.201271348330228639e-01,9.025676580850611685e+01,2.560650943172281302e+01,1.754451744330658514e+01,1.433352206559041875e+01,2.365760080261642417e-01,2.542356258708172168e-01
-7.522903826082183514e+03,1.050511083631303189e+00,-6.165976319675465882e-03,5.201271348330228639e-01,9.025676580850611685e+01,2.560650943172281302e+01,1.754451744330658514e+01,1.433352206559041875e+01,2.365760080261642417e-01,2.542356258708172168e-01
-7.522903826082183514e+03,1.050511083631303189e+00,-6.165976319675465882e-03,5.201271348330228639e-01,9.025676580850611685e+01,2.560650943172281302e+01,1.754451744330658514e+01,1.433352206559041875e+01,2.365760080261642417e-01,2.542356258708172168e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.884330454251849915e+03,1.054761936752029783e+00,-5.462355587393127529e-03,5.444818153420974971e-01,8.280693103798138566e+01,2.510852440658308637e+01,1.764683985947198153e+01,1.410941271400724517e+01,2.575555503453873518e-01,2.392397091128613262e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
-6.862160633573512314e+03,1.039305807216066135e+00,-5.019277503966980934e-03,5.746691221037406594e-01,8.296090317029990047e+01,2.459715128203765033e+01,1.766859294667754554e+01,1.386414023850906396e+01,2.291471765322955212e-01,2.489451923158831348e-01
