-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431490717667852323e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431489109646661518e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431476388447733143e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431470532923338169e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431482286251032974e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431483149466631858e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431482931869255026e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431483244962499384e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431488475385715446e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431483475667668472e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431480931460533384e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431486723053564447e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-1.431481539060077466e+03,3.361326487538995167e+01,-4.334128240163911272e+01,1.028055649068575228e+01,1.861841078518662584e+01,1.008001946128055659e-01,4.281600640937633512e-02,-1.376507843259185959e+00,-1.411785125399649399e+00,-1.366456998603176265e+00,-1.299760955080079938e+00,-1.047868219531683298e+00,-1.474837347171928048e+00,5.783976044826496521e-01,6.162244667910238786e+04,5.144555718843745854e+04,3.705296298406089045e+04,2.608413444930659170e+04,2.013524281030625571e+04,1.133001260229774380e+04,1.195632609197130023e+02
-5.607965331005851795e+02,2.502033908843398891e+01,2.733911717925199270e+01,8.431051519664606531e+00,2.171526673414073016e+01,9.562074048374645530e-02,3.803284699193657664e-02,-1.666248557975805955e+00,-1.548659379477820508e+00,-4.445856111199495420e-01,-1.243215786244816767e+00,-7.858427077363534519e-01,-1.921315320296982154e+00,7.819052746099812712e-01,6.090251894858734158e+04,4.830880977477587294e+04,3.600616184193259687e+04,2.633603226424856257e+04,2.073140936628523195e+04,1.352519445473439737e+04,3.699993862908423580e+03
-5.607965331005851795e+02,2.502033908843398891e+01,2.733911717925199270e+01,8.431051519664606531e+00,2.171526673414073016e+01,9.562074048374645530e-02,3.803284699193657664e-02,-1.666248557975805955e+00,-1.548659379477820508e+00,-4.445856111199495420e-01,-1.243215786244816767e+00,-7.858427077363534519e-01,-1.921315320296982154e+00,7.819052746099812712e-01,6.090251894858734158e+04,4.830880977477587294e+04,3.600616184193259687e+04,2.633603226424856257e+04,2.073140936628523195e+04,1.352519445473439737e+04,3.699993862908423580e+03
-5.607965330906901045e+02,2.502033908843398891e+01,2.733911717925199270e+01,8.431051519664606531e+00,2.171526673414073016e+01,9.562074048374645530e-02,3.803284699193657664e-02,-1.666248557975805955e+00,-1.548659379477820508e+00,-4.445856111199495420e-01,-1.243215786244816767e+00,-7.858427077363534519e-01,-1.921315320296982154e+00,7.819052746099812712e-01,6.090251894858734158e+04,4.830880977477587294e+04,3.600616184193259687e+04,2.633603226424856257e+04,2.073140936628523195e+04,1.352519445473439737e+04,3.699993862908423580e+03
-5.607965331005851795e+02,2.502033908843398891e+01,2.733911717925199270e+01,8.431051519664606531e+00,2.171526673414073016e+01,9.562074048374645530e-02,3.803284699193657664e-02,-1.666248557975805955e+00,-1.548659379477820508e+00,-4.445856111199495420e-01,-1.243215786244816767e+00,-7.858427077363534519e-01,-1.921315320296982154e+00,7.819052746099812712e-01,6.090251894858734158e+04,4.830880977477587294e+04,3.600616184193259687e+04,2.633603226424856257e+04,2.073140936628523195e+04,1.352519445473439737e+04,3.699993862908423580e+03
-5.607838229191503387e+02,2.502033908843398891e+01,2.733911717925199270e+01,8.431051519664606531e+00,2.171526673414073016e+01,9.562074048374645530e-02,3.803284699193657664e-02,-1.666248557975805955e+00,-1.548659379477820508e+00,-4.445856111199495420e-01,-1.243215786244816767e+00,-7.858427077363534519e-01,-1.921315320296982154e+00,7.819052746099812712e-01,6.090251894858734158e+04,4.830880977477587294e+04,3.600616184193259687e+04,2.633603226424856257e+04,2.073140936628523195e+04,1.352519445473439737e+04,3.699993862908423580e+03
-5.607965331005851795e+02,2.502033908843398891e+01,2.733911717925199270e+01,8.431051519664606531e+00,2.171526673414073016e+01,9.562074048374645530e-02,3.803284699193657664e-02,-1.666248557975805955e+00,-1.548659379477820508e+00,-4.445856111199495420e-01,-1.243215786244816767e+00,-7.858427077363534519e-01,-1.921315320296982154e+00,7.819052746099812712e-01,6.090251894858734158e+04,4.830880977477587294e+04,3.600616184193259687e+04,2.633603226424856257e+04,2.073140936628523195e+04,1.352519445473439737e+04,3.699993862908423580e+03
-5.607965331005851795e+02,2.502033908843398891e+01,2.733911717925199270e+01,8.431051519664606531e+00,2.171526673414073016e+01,9.562074048374645530e-02,3.803284699193657664e-02,-1.666248557975805955e+00,-1.548659379477820508e+00,-4.445856111199495420e-01,-1.243215786244816767e+00,-7.858427077363534519e-01,-1.921315320296982154e+00,7.819052746099812712e-01,6.090251894858734158e+04,4.830880977477587294e+04,3.600616184193259687e+04,2.633603226424856257e+04,2.073140936628523195e+04,1.352519445473439737e+04,3.699993862908423580e+03
-5.607965331005851795e+02,2.502033908843398891e+01,2.733911717925199270e+01,8.431051519664606531e+00,2.171526673414073016e+01,9.562074048374645530e-02,3.803284699193657664e-02,-1.666248557975805955e+00,-1.548659379477820508e+00,-4.445856111199495420e-01,-1.243215786244816767e+00,-7.858427077363534519e-01,-1.921315320296982154e+00,7.819052746099812712e-01,6.090251894858734158e+04,4.830880977477587294e+04,3.600616184193259687e+04,2.633603226424856257e+04,2.073140936628523195e+04,1.352519445473439737e+04,3.699993862908423580e+03
-5.607964827571568094e+02,2.502033908843398891e+01,2.733911717925199270e+01,8.431051519664606531e+00,2.171526673414073016e+01,9.562074048374645530e-02,3.803284699193657664e-02,-1.666248557975805955e+00,-1.548659379477820508e+00,-4.445856111199495420e-01,-1.243215786244816767e+00,-7.858427077363534519e-01,-1.921315320296982154e+00,7.819052746099812712e-01,6.090251894858734158e+04,4.830880977477587294e+04,3.600616184193259687e+04,2.633603226424856257e+04,2.073140936628523195e+04,1.352519445473439737e+04,3.699993862908423580e+03
-5.607731081389546262e+02,2.502033908843398891e+01,2.733911717925199270e+01,8.431051519664606531e+00,2.171526673414073016e+01,9.562074048374645530e-02,3.803284699193657664e-02,-1.666248557975805955e+00,-1.548659379477820508e+00,-4.445856111199495420e-01,-1.243215786244816767e+00,-7.858427077363534519e-01,-1.921315320296982154e+00,7.819052746099812712e-01,6.090251894858734158e+04,4.830880977477587294e+04,3.600616184193259687e+04,2.633603226424856257e+04,2.073140936628523195e+04,1.352519445473439737e+04,3.699993862908423580e+03
-5.607965331005851795e+02,2.502033908843398891e+01,2.733911717925199270e+01,8.431051519664606531e+00,2.171526673414073016e+01,9.562074048374645530e-02,3.803284699193657664e-02,-1.666248557975805955e+00,-1.548659379477820508e+00,-4.445856111199495420e-01,-1.243215786244816767e+00,-7.858427077363534519e-01,-1.921315320296982154e+00,7.819052746099812712e-01,6.090251894858734158e+04,4.830880977477587294e+04,3.600616184193259687e+04,2.633603226424856257e+04,2.073140936628523195e+04,1.352519445473439737e+04,3.699993862908423580e+03
-5.607965331005851795e+02,2.502033908843398891e+01,2.733911717925199270e+01,8.431051519664606531e+00,2.171526673414073016e+01,9.562074048374645530e-02,3.803284699193657664e-02,-1.666248557975805955e+00,-1.548659379477820508e+00,-4.445856111199495420e-01,-1.243215786244816767e+00,-7.858427077363534519e-01,-1.921315320296982154e+00,7.819052746099812712e-01,6.090251894858734158e+04,4.830880977477587294e+04,3.600616184193259687e+04,2.633603226424856257e+04,2.073140936628523195e+04,1.352519445473439737e+04,3.699993862908423580e+03
-5.607965331005851795e+02,2.502033908843398891e+01,2.733911717925199270e+01,8.431051519664606531e+00,2.171526673414073016e+01,9.562074048374645530e-02,3.803284699193657664e-02,-1.666248557975805955e+00,-1.548659379477820508e+00,-4.445856111199495420e-01,-1.243215786244816767e+00,-7.858427077363534519e-01,-1.921315320296982154e+00,7.819052746099812712e-01,6.090251894858734158e+04,4.830880977477587294e+04,3.600616184193259687e+04,2.633603226424856257e+04,2.073140936628523195e+04,1.352519445473439737e+04,3.699993862908423580e+03
-5.607965310278348170e+02,2.502033908843398891e+01,2.733911717925199270e+01,8.431051519664606531e+00,2.171526673414073016e+01,9.562074048374645530e-02,3.803284699193657664e-02,-1.666248557975805955e+00,-1.548659379477820508e+00,-4.445856111199495420e-01,-1.243215786244816767e+00,-7.858427077363534519e-01,-1.921315320296982154e+00,7.819052746099812712e-01,6.090251894858734158e+04,4.830880977477587294e+04,3.600616184193259687e+04,2.633603226424856257e+04,2.073140936628523195e+04,1.352519445473439737e+04,3.699993862908423580e+03
